Ano;Trimestre;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, conta e operação de crédito;2;0;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);4;6;0;10;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relativas a crédito rotativo de cartão de crédito e inadimplência do cartão de crédito;0;8;0;8;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços disponibilizados em internet banking;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços relacionados a cartões de crédito;33;36;0;69;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços, exceto as relacionadas a cartão de crédito, cartão de débito, internet banking, ATM, credenciadora e operação de crédito;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade dos serviços relacionados a operações de crédito;3;0;0;3;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relativas a telemarketing, SMS ou Whatsapp com oferta de produtos e serviços;0;0;2;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Juros e preços;0;0;1;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Oferta ou prestação de informação sobre crédito consignado de forma inadequada;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Oferta ou prestação de informação sobre o cartão de crédito de forma inadequada ;5;1;0;6;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Oferta ou prestação de informação sobre produtos e serviços de forma inadequada, exceto as relacionadas a cartão de crédito, conta e serviços acessórios, credenciadora de cartão e operação de crédito;2;0;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Outras irregularidades relacionadas a cartões de crédito;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Outros assuntos não regulados relacionados a cartão de crédito;0;0;5;5;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Pix - experiência do usuário;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Pix - liquidação;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;5;5;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Recusa de produtos ou serviços;0;0;3;3;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;5;5;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;11;11;
2021;2º;Demais bancos e financeiras;Conglomerado; ;PORTO SEGURO (conglomerado);Restrições cadastrais;0;0;4;4;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Cancelamento de contrato a pedido do cliente não atendido;1;1;0;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Cobranças diversas;0;0;3;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Crédito consignado;0;0;1;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Descumprimento de prazo de resposta da reclamação registrada no BCB;1;0;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Golpe;0;0;1;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;3;0;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Insatisfação com o atendimento prestado por agências;0;0;1;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);1;0;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito;0;7;0;7;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao fornecimento de documentos relativos a conta;1;1;0;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao fornecimento de documentos relativos a operação de crédito, exceto para liquidação antecipada e descritivo do crédito.;8;23;0;31;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, conta e operação de crédito;2;1;0;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);2;3;0;5;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços, exceto as relacionadas a cartão de crédito, cartão de débito, internet banking, ATM, credenciadora e operação de crédito;3;0;0;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade dos serviços relacionados a operações de crédito;8;0;0;8;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relativas a telemarketing, SMS ou Whatsapp com oferta de produtos e serviços;0;0;1;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Reclamações relacionadas a assuntos diversos;0;0;3;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Recusa de produtos ou serviços;0;0;1;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Renegociação de dívida (exceto cartão de crédito);0;0;3;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais;2;0;0;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;01800019;PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;Restrições cadastrais;0;0;3;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Ausência de título adequado relativo a cartão de crédito;1;1;0;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Bloqueio de cartão de crédito;0;0;6;6;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Cancelamento de contrato a pedido do cliente não atendido;0;2;0;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Cobrança irregular de tarifa relacionada ao cartão de crédito;1;0;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Cobranças diversas;0;0;4;4;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;1;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito;0;1;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;2;1;0;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Irregularidades relacionadas ao fornecimento de documentos relativos a conta;0;1;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);3;19;0;22;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Irregularidades relativas a crédito rotativo de cartão de crédito e inadimplência do cartão de crédito;0;10;0;10;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços relacionados a cartões de crédito;14;12;0;26;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços, exceto as relacionadas a cartão de crédito, cartão de débito, internet banking, ATM, credenciadora e operação de crédito;1;1;0;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Juros e preços;0;0;1;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Oferta ou prestação de informação sobre o cartão de crédito de forma inadequada ;2;1;0;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Oferta ou prestação de informação sobre operação de crédito de forma inadequada, exceto crédito consignado;1;0;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Outras irregularidades ;1;0;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Outros assuntos não regulados relacionados a cartão de crédito;0;0;3;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Recusa de produtos ou serviços;0;0;2;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Renegociação de dívida (exceto cartão de crédito);0;0;2;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;6;6;
2021;2º;Demais bancos e financeiras;Banco/financeira;27351731;REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;Restrições cadastrais;0;0;3;3;
2021;2º;Demais bancos e financeiras;Conglomerado; ;RENDIMENTO (conglomerado);Cobrança irregular de tarifa relacionada ao cartão de crédito;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;RENDIMENTO (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;RENDIMENTO (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;3;9;0;12;
2021;2º;Demais bancos e financeiras;Conglomerado; ;RENDIMENTO (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços disponibilizados em internet banking;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;RENDIMENTO (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços, exceto as relacionadas a cartão de crédito, cartão de débito, internet banking, ATM, credenciadora e operação de crédito;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;RODOBENS (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;1;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;RODOBENS (conglomerado);Integridade, confiabilidade, segurança, sigilo e legitimidade das operações e serviços  - conta de pagamento pré-paga;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;RODOBENS (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a operação de crédito, exceto para liquidação antecipada e descritivo do crédito.;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;RODOBENS (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;2;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Abertura de conta de depósito com documentação falsa;4;0;0;4;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Abertura de conta de depósito sem documentação necessária;6;4;0;10;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Abertura de conta de pagamento sem documentação necessária ou com documentação falsa;5;2;0;7;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Ausência de título adequado relativo a cartão de crédito;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Ausência de título adequado relativo a cartão de crédito consignado;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Bloqueio de conta;0;0;18;18;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;8;17;0;25;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Cancelamento de contrato por iniciativa da instituição financeira;0;0;2;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Cartões de débito;0;0;5;5;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Cobrança irregular de tarifa em operação de crédito;1;3;0;4;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Cobrança irregular de tarifa pela prestação de serviços de credenciadora de cartões;2;1;0;3;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Cobrança irregular de tarifa relacionada a conta ou serviços acessórios à conta;6;7;0;13;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Cobranças diversas;0;0;30;30;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Concessão de crédito (exceto consignado) sem a formalização do título adequado;1;1;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;3;6;0;9;
2021;2º;Demais bancos e financeiras;Conglomerado; ;SAFRA (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;18;11;0;29;
